"354190160","ELBL¥G-MILEJEWO","2016","10","27","21","4","",500,"",0,"8","500","","",6,"",4000,"",4216,"",7,"",211,"",7,"",0,"9",7.1,"",.0,"8","U","",9.3,"",92,"",5.9,"",1006.2,"",1029.1,"",5,-.3,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","27","22","4","",500,"",0,"8","500","","",5,"",3500,"",3635,"",7,"",207,"",5,"",0,"9",7.1,"",.0,"8","U","",9.5,"",94,"",6.2,"",1005.9,"",1028.8,"",7,-.5,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","27","23","4","",500,"",0,"8","500","","",5,"",3500,"",3056,"",7,"",207,"",6,"",0,"9",7.2,"",.0,"8","U","",9.7,"",96,"",6.6,"",1005.5,"",1028.4,"",8,-.5,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","00","4","",400,"",0,"8","400","","",5,"",3500,"",2701,"",7,"",203,"",5,"",0,"9",7.3,"",.0,"8","U","",9.9,"",97,"",6.9,"",1005.0,"",1027.9,"",8,-1.2,"",.0,"9",0,"9","10","2","7","","5","","Sc str","/","","/","/","","/",1,"",.3,"",.0,"8","0","",0,"9","","",6.8,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","01","3","",250,"",0,"8","250","","",5,"",2000,"",2146,"",8,"",196,"",5,"",0,"9",7.4,"",.0,"8","U","",10.1,"",98,"",7.1,"",1004.5,"",1027.4,"",7,-1.4,"",.0,"8",0,"8","20","2","8","","6","","St neb","/","","/","/","","/",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","02","3","",250,"",0,"8","250","","",5,"",2000,"",1724,"",8,"",202,"",7,"",0,"9",7.4,"",.0,"8","U","",10.2,"",99,"",7.3,"",1003.5,"",1026.4,"",8,-2.0,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","03","3","",250,"",0,"8","250","","",4,"",1500,"",1581,"",8,"",204,"",6,"",11,"",7.6,"",.0,"8","U","",10.3,"",99,"",7.5,"",1002.7,"",1025.5,"",8,-2.3,"",.0,"8",0,"8","10","5","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",11,"","2","52",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","04","3","",250,"",0,"8","250","","",5,"",2000,"",2172,"",8,"",201,"",7,"",0,"9",7.8,"",.0,"8","U","",10.5,"",99,"",7.7,"",1001.6,"",1024.4,"",7,-2.9,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","05","3","",250,"",0,"8","250","","",5,"",2000,"",3246,"",8,"",213,"",8,"",0,"9",8.1,"",.0,"8","U","",10.5,"",97,"",7.7,"",1001.1,"",1023.8,"",6,-2.4,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",13,"","4","37",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","06","3","",250,"",0,"8","250","","",4,"",1600,"",2353,"",8,"",206,"",8,"",13,"",8.3,"",.0,"8","U","",10.6,"",97,"",7.9,"",999.9,"",1022.6,"",7,-2.8,"",.0,"",6,"","51","2","8","","6","","St neb","/","","/","/","","/",1,"",.3,"",.0,"9","0","",14,"","5","30",7.5,"",7.4,"",7.4,"",8.1,"",.0,"8",7.0,"",8.4,"",6.8,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","07","3","",250,"",0,"8","250","","",4,"",1600,"",2329,"",8,"",211,"",9,"",14,"",8.6,"",.0,"8","U","",10.8,"",97,"",8.2,"",999.4,"",1022.1,"",7,-2.2,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","As op","/","","/",0,"8",.3,"",.0,"9","0","",15,"","6","26",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","08","3","",250,"",0,"8","250","","",4,"",1400,"",1621,"",8,"",218,"",9,"",14,"",8.6,"",.0,"8","U","",11.0,"",99,"",8.5,"",999.0,"",1021.7,"",6,-2.1,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","As op","/","","/",0,"8",.1,"",.0,"9","0","",14,"","7","4",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","09","3","",250,"",0,"8","250","","",4,"",1400,"",2010,"",8,"",210,"",8,"",13,"",8.7,"",.0,"8","U","",11.0,"",98,"",8.4,"",997.9,"",1020.5,"",8,-2.0,"",.0,"8",0,"8","63","6","6","","7","","St fra","2","","Ns","/","","/",0,"8",.2,"",.0,"9","0","",15,"","6","26",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","10","3","",250,"",0,"8","250","","",4,"",1400,"",2140,"",8,"",215,"",9,"",0,"9",8.8,"",.0,"8","U","",11.1,"",98,"",8.5,"",997.1,"",1019.7,"",8,-2.3,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","As op","/","","/",0,"8",.2,"",.0,"9","0","",14,"","9","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","11","3","",250,"",0,"8","250","","",4,"",1600,"",3152,"",8,"",222,"",8,"",0,"9",8.9,"",.0,"8","U","",11.2,"",98,"",8.6,"",996.4,"",1019.0,"",6,-2.6,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","As op","/","","/",0,"8",.2,"",.0,"9","0","",14,"","10","16",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","12","3","",250,"",0,"8","250","","",4,"",1400,"",2938,"",8,"",227,"",10,"",17,"",9.1,"",.0,"8","U","",11.4,"",99,"",9.0,"",995.5,"",1018.0,"",7,-2.4,"",3.4,"",6,"","61","6","6","","7","","St fra","2","","As op","/","","/",1,"",.1,"",.0,"9","0","",17,"","11","51",8.5,"",8.1,"",7.8,"",8.2,"",9.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","13","4","",400,"",0,"8","400","","",5,"",3000,"",5811,"",8,"",227,"",9,"",0,"9",9.5,"",.0,"8","U","",11.6,"",98,"",9.2,"",994.8,"",1017.3,"",7,-2.3,"",.0,"8",0,"8","21","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",15,"","12","33",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","14","4","",400,"",0,"8","400","","",5,"",3000,"",6983,"",8,"",234,"",9,"",14,"",9.7,"",.0,"8","U","",11.9,"",99,"",9.6,"",994.3,"",1016.8,"",6,-2.1,"",.0,"8",0,"8","61","6","6","","5","","Sc str","2","","As op","/","","/",0,"8",.1,"",.0,"9","0","",15,"","13","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","15","4","",400,"",0,"8","400","","",5,"",2400,"",4802,"",8,"",239,"",8,"",0,"9",9.8,"",.0,"8","U","",12.0,"",99,"",9.7,"",994.0,"",1016.4,"",6,-1.5,"",.0,"8",0,"8","61","6","6","","5","","Sc str","2","","As op","/","","/",0,"8",.1,"",.0,"9","0","",15,"","12","33",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","16","4","",500,"",0,"8","500","","",8,"",20000,"",20000,"",6,"",267,"",6,"",11,"",9.7,"",.0,"8","U","",10.6,"",88,"",7.8,"",994.8,"",1017.3,"",5,.0,"",.0,"8",0,"8","21","2","5","","2","","Cu con Sc","3","","Ac tr","0","",".",0,"8",1.4,"",.0,"9","0","",13,"","15","40",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","17","4","",500,"",0,"8","500","","",8,"",20000,"",20000,"",7,"",266,"",4,"",9,"",8.4,"",.0,"8","U","",9.2,"",84,"",5.9,"",995.6,"",1018.2,"",3,1.3,"",.0,"8",0,"8","03","2","7","","2","","Cu con Sc","/","","/","/","","/",0,"8",1.8,"",.0,"9","0","",19,"","16","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","18","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",3,"",255,"",5,"",10,"",7.6,"",.0,"8","U","",9.0,"",86,"",5.4,"",995.5,"",1018.2,"",0,1.5,"",.7,"",6,"","01","6","3","","2","","Cu med Sc","0","",".","0","",".",1,"",1.5,"",.0,"9","0","",19,"","16","12",7.0,"",7.8,"",8.2,"",8.3,"",.0,"8",7.5,"",10.1,"",6.6,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","19","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",3,"",258,"",5,"",0,"9",7.5,"",.0,"8","U","",8.9,"",86,"",5.3,"",995.8,"",1018.5,"",1,1.0,"",.0,"8",0,"8","01","0","3","","5","","Sc str","0","",".","0","",".",0,"8",1.4,"",.0,"9","0","",10,"","18","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","20","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",4,"",259,"",5,"",0,"9",7.5,"",.0,"8","U","",8.7,"",84,"",5.0,"",995.6,"",1018.3,"",4,.0,"",.0,"8",0,"8","03","0","4","","5","","Sc str","0","",".","0","",".",0,"8",1.7,"",.0,"9","0","",10,"","19","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","21","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",2,"",275,"",5,"",11,"",7.7,"",.0,"8","U","",8.6,"",82,"",4.8,"",995.6,"",1018.3,"",1,.1,"",.0,"8",0,"8","01","0","2","","5","","Sc str","0","",".","0","",".",0,"8",1.9,"",.0,"8","0","",11,"","20","49",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","22","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",4,"",271,"",5,"",0,"9",7.5,"",.0,"8","U","",8.4,"",81,"",4.4,"",995.3,"",1018.0,"",7,-.5,"",.0,"8",0,"8","03","0","4","","5","","Sc str","0","",".","0","",".",0,"8",2.0,"",.0,"8","0","",12,"","21","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","28","23","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",7,"",259,"",5,"",0,"9",7.4,"",.0,"8","U","",8.4,"",82,"",4.5,"",995.1,"",1017.8,"",8,-.5,"",.0,"8",0,"8","03","1","7","","5","","Sc str","/","","/","/","","/",0,"8",1.9,"",.0,"8","0","",11,"","22","9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","00","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",6,"",268,"",4,"",10,"",7.5,"",.0,"8","U","",8.4,"",81,"",4.4,"",995.1,"",1017.8,"",6,-.5,"",.0,"9",0,"9","01","1","6","","5","","Sc str","0","",".","0","",".",1,"",2.0,"",.0,"8","0","",12,"","21","10",6.3,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","01","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",7,"",278,"",4,"",0,"9",7.6,"",.0,"8","U","",8.4,"",81,"",4.5,"",995.2,"",1017.9,"",5,-.1,"",.0,"8",0,"8","03","2","7","","5","","Sc str","/","","/","/","","/",0,"8",2.0,"",.0,"8","0","",11,"","0","24",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","02","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",5,"",279,"",5,"",10,"",7.5,"",.0,"8","U","",8.4,"",81,"",4.4,"",994.8,"",1017.5,"",8,-.3,"",.0,"8",0,"8","01","2","5","","5","","Sc str","0","",".","0","",".",0,"8",2.0,"",.0,"8","0","",11,"","1","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","03","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",7,"",274,"",4,"",10,"",7.0,"",.0,"8","U","",8.3,"",83,"",4.3,"",994.6,"",1017.3,"",8,-.5,"",.0,"8",0,"8","03","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.7,"",.0,"9","0","",11,"","0","24",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","04","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",7,"",274,"",4,"",0,"9",7.1,"",.0,"8","U","",8.4,"",83,"",4.4,"",994.4,"",1017.1,"",7,-.8,"",.0,"8",0,"8","02","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.7,"",.0,"9","0","",10,"","3","20",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","05","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",4,"",271,"",4,"",9,"",6.9,"",.0,"8","U","",8.2,"",82,"",4.0,"",994.4,"",1017.1,"",6,-.4,"",.0,"8",0,"8","03","1","4","","2","","Cu med Sc","0","",".","0","",".",0,"8",1.8,"",.0,"9","0","",12,"","4","6",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","06","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",6,"",290,"",6,"",13,"",7.0,"",.0,"8","U","",7.9,"",79,"",3.6,"",994.4,"",1017.1,"",6,-.2,"",.0,"9",0,"9","03","1","6","","2","","Cu con Sc","0","",".","0","",".",1,"",2.1,"",.0,"9","0","",13,"","5","39",5.6,"",6.3,"",7.2,"",8.4,"",.0,"8",6.7,"",7.8,"",5.9,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","07","4","",500,"",0,"8","500","","",8,"",20000,"",20000,"",7,"",286,"",4,"",9,"",6.5,"",.0,"8","U","",8.4,"",87,"",4.5,"",994.7,"",1017.4,"",3,.3,"",.0,"8",0,"8","80","2","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",1.3,"",.0,"9","0","",12,"","6","3",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","08","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",5,"",302,"",5,"",10,"",7.6,"",.0,"8","U","",8.4,"",81,"",4.5,"",994.9,"",1017.5,"",3,.5,"",.0,"8",0,"8","25","2","5","","2","","Cu con Sc","0","",".","0","",".",0,"8",2.0,"",.1,"","0","",13,"","7","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","09","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",5,"",301,"",7,"",13,"",8.2,"",.0,"8","U","",8.1,"",75,"",4.0,"",994.8,"",1017.4,"",0,.4,"",.0,"8",0,"8","02","8","5","","2","","Cu con Sc","0","",".","0","",".",0,"8",2.7,"",1.0,"","0","",13,"","7","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","10","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",6,"",300,"",7,"",14,"",8.7,"",.0,"8","U","",8.1,"",72,"",3.9,"",995.2,"",1017.8,"",2,.5,"",.0,"8",0,"8","03","2","6","","2","","Cu con Sc","0","",".","0","",".",0,"8",3.1,"",.9,"","0","",14,"","9","38",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","11","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",6,"",308,"",6,"",11,"",7.9,"",.0,"8","U","",7.9,"",74,"",3.5,"",995.4,"",1018.0,"",3,.5,"",.0,"8",0,"8","02","2","6","","2","","Cu con Sc","0","",".","0","",".",0,"8",2.8,"",.6,"","0","",14,"","10","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","12","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",4,"",303,"",8,"",14,"",8.4,"",.0,"8","U","",7.9,"",72,"",3.6,"",995.1,"",1017.7,"",0,.3,"",.1,"",6,"","01","8","4","","2","","Cu con Sc","0","",".","0","",".",1,"",3.1,"",.9,"","0","",16,"","11","47",9.1,"",8.3,"",7.6,"",8.4,"",9.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","13","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",4,"",315,"",6,"",12,"",8.0,"",.0,"8","U","",7.8,"",73,"",3.5,"",995.4,"",1018.0,"",2,.2,"",.0,"8",0,"8","02","0","4","","2","","Cu con Sc","0","",".","0","",".",0,"8",2.9,"",1.0,"","0","",16,"","12","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","14","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",3,"",301,"",7,"",12,"",7.6,"",.0,"8","U","",7.7,"",74,"",3.3,"",995.4,"",1018.1,"",4,.0,"",.0,"8",0,"8","01","0","3","","2","","Cu con Sc","0","",".","0","",".",0,"8",2.7,"",1.0,"","0","",14,"","13","20",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","15","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",5,"",301,"",6,"",13,"",7.3,"",.0,"8","U","",8.1,"",79,"",3.9,"",995.6,"",1018.3,"",2,.5,"",.0,"8",0,"8","01","1","5","","2","","Cu med Sc","0","",".","0","",".",0,"8",2.1,"",1.0,"","0","",16,"","12","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","16","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",6,"",297,"",6,"",0,"9",7.1,"",.0,"8","U","",8.0,"",79,"",3.7,"",996.0,"",1018.7,"",3,.6,"",.0,"8",0,"8","03","2","6","","2","","Cu con Sc","0","",".","0","",".",0,"8",2.1,"",.3,"","0","",11,"","15","8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","17","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",4,"",292,"",5,"",0,"9",6.8,"",.0,"8","U","",8.0,"",81,"",3.8,"",996.0,"",1018.7,"",1,.6,"",.0,"8",0,"8","01","1","4","","2","","Cu con Sc","0","",".","0","",".",0,"8",1.9,"",.0,"9","0","",12,"","16","5",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","18","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",1,"",291,"",5,"",0,"9",5.9,"",.0,"8","U","",7.9,"",85,"",3.6,"",996.1,"",1018.9,"",1,.5,"",.0,"9",0,"9","01","1","1","","2","","Cu med Sc","0","",".","0","",".",1,"",1.4,"",.0,"9","0","",16,"","12","2",5.4,"",6.6,"",7.7,"",8.4,"",.0,"8",5.9,"",8.8,"",4.9,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","19","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",2,"",294,"",6,"",0,"9",6.1,"",.0,"8","U","",7.7,"",82,"",3.3,"",995.9,"",1018.7,"",8,-.1,"",.0,"8",0,"8","01","0","2","","5","","Sc str","0","",".","0","",".",0,"8",1.7,"",.0,"9","0","",10,"","18","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","20","5","",600,"",0,"8","600","","",8,"",20000,"",20000,"",2,"",289,"",5,"",0,"9",5.8,"",.0,"8","U","",7.6,"",82,"",3.0,"",995.9,"",1018.7,"",6,-.1,"",.0,"8",0,"8","02","0","2","","5","","Sc str","0","",".","0","",".",0,"8",1.7,"",.0,"9","0","",10,"","19","24",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","21","9","",0,"8",0,"8",".","","",8,"",20000,"",20000,"",0,"",291,"",5,"",0,"9",5.7,"",.0,"8","U","",7.6,"",83,"",3.0,"",995.7,"",1018.5,"",7,-.4,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",1.6,"",.0,"8","0","",10,"","18","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354190160","ELBL¥G-MILEJEWO","2016","10","29","22","9","",0,"8",0,"8",".","","",8,"",20000,"",20000,"",0,"",294,"",6,"",0,"9",5.6,"",.0,"8","U","",7.5,"",82,"",2.8,"",995.5,"",1018.3,"",8,-.4,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",1.6,"",.0,"8","0","",11,"","21","46",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
